  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     DW41K  -12.45N  130.95E 2019-01-11T08:15:00.000Z  -1    --- __   --- __   --- __  1.68 /S  6.24 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __  100.0 //  106.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T08:20:00.000Z  -1    --- __   --- __   --- __  1.42 /S  6.89 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __  100.4 //  104.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T08:25:00.000Z  -1    --- __   --- __   --- __  1.50 /S  6.96 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __  100.4 //  105.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T08:30:00.000Z  -1    --- __   --- __   --- __  1.68 /S  5.95 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  105.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T08:35:00.000Z  -1  4.443 //  3.59 // 14.90 //  1.50 /S  5.89 //   --- __   --- __  2.33 //  4.55 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  201.2 //  267.2 //  100.0 //  110.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.35 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T08:40:00.000Z  -1  4.566 //   --- __ 15.36 //  1.58 /S  3.41 //   --- __   --- __  2.30 //  4.57 //   --- __   --- __   --- __   --- __   --- __   --- __  2.92 //  214.4 //  255.2 //  100.0 //  105.2 //    --- __    --- __    --- __    --- __  223.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.36 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T08:45:00.000Z  -1  3.815 //   --- __ 10.25 //  1.68 /S  3.26 //   --- __   --- __   --- __  3.82 //   --- __   --- __   --- __   --- __   --- __   --- __  2.93 //  344.0 //    --- __  100.0 //  104.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.69 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T08:50:00.000Z  -1  4.330 //   --- __   --- __  1.50 /S  2.95 //   --- __   --- __  2.14 //  4.34 //   --- __   --- __   --- __   --- __   --- __   --- __  2.95 //  242.0 //    --- __  100.0 //  105.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T08:55:00.000Z  -1  4.370 //   --- __   --- __  1.68 /S  3.30 //   --- __   --- __   --- __  4.37 //   --- __   --- __   --- __   --- __   --- __   --- __  3.30 //  256.4 //    --- __  100.0 //  102.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T09:00:00.000Z  -1  4.280 //   --- __   --- __  1.56 /S  2.76 //   --- __   --- __   --- __  4.28 //   --- __   --- __   --- __   --- __   --- __   --- __  2.76 //    --- __    --- __  100.0 //  102.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T09:05:00.000Z  -1  4.220 //   --- __ 14.67 //  1.68 /S   --- __   --- __   --- __  2.39 //  4.22 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __  245.6 //  100.0 //    --- __    --- __    --- __    --- __    --- __  223.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.48 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T09:10:00.000Z  -1  4.182 //   --- __   --- __  1.62 /S   --- __   --- __   --- __  2.00 //  4.18 //   --- __   --- __   --- __   --- __   --- __   --- __  2.15 //  225.2 //    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __  220.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T09:15:00.000Z  -1  4.060 //   --- __   --- __  2.07 /S   --- __   --- __   --- __   --- __  4.06 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  228.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  245.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T09:20:00.000Z  -1  4.005 //   --- __   --- __  2.18 /S   --- __   --- __   --- __   --- __  4.01 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  252.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  270.5 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T09:25:00.000Z  -1  3.968 //   --- __   --- __  1.91 /S   --- __   --- __   --- __   --- __  3.97 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  248.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  268.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T09:30:00.000Z  -1  3.949 //   --- __   --- __  1.84 /S   --- __   --- __   --- __   --- __  3.95 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  249.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  284.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T09:35:00.000Z  -1  3.898 //   --- __   --- __  1.74 /S   --- __   --- __   --- __   --- __  3.90 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  251.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  277.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T09:40:00.000Z  -1  3.895 //   --- __   --- __  1.56 /S   --- __   --- __   --- __   --- __  3.89 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  255.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  280.5 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T09:45:00.000Z  -1  3.781 //   --- __ 11.92 //  1.52 /S   --- __   --- __   --- __   --- __  3.78 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  261.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  272.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.15 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T09:50:00.000Z  -1  3.847 //   --- __ 11.80 //  1.75 /S   --- __   --- __   --- __   --- __  3.85 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  252.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  277.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.07 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T09:55:00.000Z  -1  3.909 //   --- __ 11.94 //  1.50 /S   --- __   --- __   --- __   --- __  3.91 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  267.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  291.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.06 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T10:00:00.000Z  -1  4.012 //   --- __ 11.85 //  1.56 /S   --- __   --- __   --- __   --- __  4.01 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  273.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  310.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.95 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T10:05:00.000Z  -1  4.095 //   --- __ 12.19 //  1.68 /S  3.21 //   --- __   --- __   --- __  4.09 //   --- __   --- __   --- __   --- __   --- __   --- __  2.68 //  269.6 //    --- __    --- __   93.2 //    --- __    --- __    --- __    --- __  292.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.98 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T10:10:00.000Z  -1    --- __   --- __   --- __  1.40 /S  3.69 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   93.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T10:15:00.000Z  -1    --- __   --- __   --- __  1.87 /S  4.53 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   99.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T10:20:00.000Z  -1    --- __   --- __   --- __  1.32 /S  4.98 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  100.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T10:25:00.000Z  -1    --- __   --- __   --- __  1.34 /S  5.36 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  101.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T10:30:00.000Z  -1    --- __   --- __   --- __  1.40 /S  6.11 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  100.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T10:35:00.000Z  -1    --- __   --- __   --- __  1.76 /S  5.89 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  122.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T10:40:00.000Z  -1    --- __   --- __   --- __  1.50 /S  5.68 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  120.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T10:45:00.000Z  -1    --- __   --- __   --- __  1.30 /S  4.72 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  125.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T10:50:00.000Z  -1  4.994 //   --- __   --- __  1.64 /S  4.63 //   --- __   --- __   --- __  4.99 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  280.4 //    --- __    --- __  125.6 //    --- __    --- __    --- __    --- __  351.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T10:55:00.000Z  -1  4.748 //   --- __ 13.98 //  1.68 /S  5.14 //   --- __   --- __   --- __  4.75 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  293.6 //    --- __    --- __  126.8 //    --- __    --- __    --- __    --- __  316.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.95 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T11:00:00.000Z  -1  4.896 //   --- __ 13.99 //  2.04 /S   --- __   --- __   --- __   --- __  4.90 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  281.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  343.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.86 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T11:05:00.000Z  -1  4.731 //   --- __   --- __  1.30 /S   --- __   --- __   --- __   --- __  4.73 //   --- __   --- __   --- __   --- __   --- __   --- __  1.64 //  274.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  320.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T11:10:00.000Z  -1  4.745 //   --- __ 13.96 //  1.42 /S  2.34 //   --- __   --- __   --- __  4.74 //   --- __   --- __   --- __   --- __   --- __   --- __  1.81 //  274.4 //    --- __    --- __   98.0 //    --- __    --- __    --- __    --- __  317.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.94 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T11:15:00.000Z  -1  4.793 //   --- __ 13.84 //  1.04 /S  3.30 //   --- __   --- __   --- __  4.79 //   --- __   --- __   --- __   --- __   --- __   --- __  3.30 //  311.6 //    --- __    --- __   98.0 //    --- __    --- __    --- __    --- __  333.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.89 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T11:20:00.000Z  -1  4.809 //   --- __   --- __  1.66 /S  3.00 //   --- __   --- __   --- __  4.81 //   --- __   --- __   --- __   --- __   --- __   --- __  3.00 //  309.2 //    --- __    --- __   95.6 //    --- __    --- __    --- __    --- __  322.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T11:25:00.000Z  -1  4.634 //   --- __ 14.01 //  1.66 /S  3.28 //   --- __   --- __   --- __  4.63 //   --- __   --- __   --- __   --- __   --- __   --- __  3.02 //  296.0 //    --- __    --- __   92.0 //    --- __    --- __    --- __    --- __  308.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.02 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T11:30:00.000Z  -1  4.580 //   --- __ 14.32 //  1.81 /S  3.28 //   --- __   --- __   --- __  4.58 //   --- __   --- __   --- __   --- __   --- __   --- __  2.01 //  306.8 //    --- __    --- __   96.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.13 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T11:35:00.000Z  -1  4.794 //   --- __ 14.20 //  1.50 /S  2.98 //   --- __   --- __   --- __  4.79 //   --- __   --- __   --- __   --- __   --- __   --- __  2.98 //  294.8 //    --- __    --- __   94.4 //    --- __    --- __    --- __    --- __  314.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.96 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T11:40:00.000Z  -1  4.823 //   --- __ 14.13 //  1.50 /S  3.38 //   --- __   --- __   --- __  4.82 //   --- __   --- __   --- __   --- __   --- __   --- __  2.45 //  280.4 //    --- __    --- __   98.0 //    --- __    --- __    --- __    --- __  324.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.93 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T11:45:00.000Z  -1  4.939 //   --- __ 14.35 //  1.16 /S  2.86 //   --- __   --- __   --- __  4.94 //   --- __   --- __   --- __   --- __   --- __   --- __  2.55 //  282.8 //    --- __    --- __   98.0 //    --- __    --- __    --- __    --- __  321.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.90 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T11:50:00.000Z  -1  4.869 //   --- __ 14.62 //  1.34 /S  4.61 //   --- __   --- __   --- __  4.87 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  276.8 //    --- __    --- __   98.0 //    --- __    --- __    --- __    --- __  321.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.00 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T11:55:00.000Z  -1  5.050 //   --- __   --- __  1.30 /S  4.72 //   --- __   --- __   --- __  5.05 //   --- __   --- __   --- __   --- __   --- __   --- __  2.34 //    --- __    --- __    --- __  118.4 //    --- __    --- __    --- __    --- __  320.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T12:00:00.000Z  -1  4.321 //   --- __   --- __  1.34 /S  4.49 //   --- __   --- __   --- __  4.34 //   --- __   --- __   --- __   --- __   --- __   --- __  2.65 //    --- __    --- __    --- __   98.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T12:05:00.000Z  -1  5.082 //   --- __ 14.97 //  1.42 /S  5.59 //   --- __   --- __   --- __  5.08 //   --- __   --- __   --- __   --- __   --- __   --- __  2.07 //  278.0 //    --- __    --- __   99.2 //    --- __    --- __    --- __    --- __  329.5 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.95 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T12:10:00.000Z  -1  4.834 //   --- __ 15.21 //  1.91 /S  5.56 //   --- __   --- __   --- __  4.83 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  278.0 //    --- __    --- __  111.2 //    --- __    --- __    --- __    --- __  301.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.15 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T12:15:00.000Z  -1  4.987 //   --- __ 15.10 //  1.44 /S  3.89 //   --- __   --- __   --- __  4.99 //   --- __   --- __   --- __   --- __   --- __   --- __  2.74 //  242.0 /Q    --- __    --- __  104.0 //    --- __    --- __    --- __    --- __  309.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.03 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T12:20:00.000Z  -1  4.868 //   --- __   --- __  1.58 /S  3.88 //   --- __   --- __   --- __  4.87 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  272.0 //    --- __    --- __  101.6 //    --- __    --- __    --- __    --- __  307.5 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T12:25:00.000Z  -1    --- __   --- __   --- __  1.68 /S  3.14 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   99.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T12:30:00.000Z  -1  4.726 /F   --- __ 14.96 //  1.68 /S  3.49 //   --- __   --- __   --- __  4.73 /F   --- __   --- __   --- __   --- __   --- __   --- __  2.35 //  267.2 /Q    --- __    --- __  100.4 //    --- __    --- __    --- __    --- __  308.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.17 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T12:35:00.000Z  -1  4.434 /F   --- __   --- __  1.06 /S  3.88 //   --- __   --- __   --- __  4.43 /F   --- __   --- __   --- __   --- __   --- __   --- __  1.81 //  208.4 /Q    --- __    --- __   98.0 //    --- __    --- __    --- __    --- __  305.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T12:40:00.000Z  -1    --- __   --- __   --- __  1.68 /S  4.78 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   99.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T12:45:00.000Z  -1  4.135 //   --- __   --- __  1.64 /S   --- __   --- __   --- __   --- __  4.14 //   --- __   --- __   --- __   --- __   --- __   --- __  1.81 //  209.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  279.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T12:50:00.000Z  -1    --- __   --- __   --- __  1.72 /S  4.11 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  105.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T12:55:00.000Z  -1  4.106 /F   --- __ 13.85 //  1.66 /S  3.11 //   --- __   --- __   --- __  4.53 /F   --- __   --- __   --- __   --- __   --- __   --- __   --- __  290.0 /Q    --- __    --- __   98.0 //    --- __    --- __    --- __    --- __  283.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.37 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T13:00:00.000Z  -1    --- __   --- __   --- __  1.30 /S  2.93 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   98.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T13:05:00.000Z  -1  4.305 /F   --- __   --- __  1.40 /S  3.78 //   --- __   --- __   --- __  4.34 /F   --- __   --- __   --- __   --- __   --- __   --- __  2.29 //  276.8 /Q    --- __    --- __   98.0 //    --- __    --- __    --- __    --- __  318.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T13:10:00.000Z  -1  3.753 //   --- __ 11.41 //  1.74 /S  3.13 //   --- __   --- __   --- __  3.75 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  254.0 //    --- __    --- __  100.4 //    --- __    --- __    --- __    --- __  291.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.04 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T13:15:00.000Z  -1    --- __   --- __   --- __  1.56 /S  3.57 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  100.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T13:20:00.000Z  -1    --- __   --- __   --- __  1.30 /S  3.22 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   95.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T13:25:00.000Z  -1  4.113 /F   --- __ 13.13 //  1.68 /S  2.53 //   --- __   --- __   --- __  4.11 /F   --- __   --- __   --- __   --- __   --- __   --- __   --- __  257.6 //    --- __    --- __   96.8 //    --- __    --- __    --- __    --- __  288.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.19 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T13:30:00.000Z  -1    --- __   --- __   --- __  1.62 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T13:35:00.000Z  -1    --- __   --- __   --- __  1.56 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T13:40:00.000Z  -1  4.636 //   --- __ 13.70 //  2.01 /S   --- __   --- __   --- __   --- __  4.64 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  290.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  334.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.96 //  --- __  --- __  --- __
     DW41K  -12.45N  130.95E 2019-01-11T13:45:00.000Z  -1  2.990 /F   --- __   --- __  1.52 /S  2.38 //   --- __   --- __   --- __  3.89 /F   --- __   --- __   --- __   --- __   --- __   --- __  2.15 //  261.2 /Q    --- __    --- __   90.8 //    --- __    --- __    --- __    --- __  248.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
