  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     CAJ2M   -22.7N   315.0E 2019-02-17T10:40:00.000Z 100  4.663 //   --- __ 15.44 //  1.45 //   --- __  2.80 //  1.45 //  2.66 //  5.05 //  0.10 //   --- __  6.24 //   --- __   --- __   --- __   --- __  190.0 //  190.0 //  102.5 //    --- __  104.1 //   13.8 //    --- __    --- __  216.6 //    --- __  141.1 //   86.1 //    --- __   50.7 // 125.4 //    --- __    --- __   6.0 // 3.32 // 1.36 //  --- __  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T10:50:00.000Z 100  4.863 //   --- __ 16.07 //  1.65 //  3.10 //  2.80 //  1.65 //  2.71 //  5.25 //  0.10 //   --- __  6.34 //  1.65 //   --- __   --- __   --- __  129.3 //  129.3 //  103.0 //  105.0 //  103.4 //   13.2 //    --- __    --- __  225.3 //    --- __  139.6 //  102.6 //    --- __   59.3 // 134.0 //    --- __    --- __   7.5 // 3.31 // 1.61 //  --- __  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T11:00:00.000Z 100  4.925 //   --- __ 16.60 //  1.60 //  2.85 //  2.95 //  1.60 //  2.71 //  5.25 //  0.10 //   --- __  6.43 //  2.40 //   --- __   --- __   --- __  138.8 //  138.8 //  102.0 //  115.0 //  102.6 //   12.4 //    --- __    --- __  218.2 //    --- __  140.5 //   85.7 //    --- __   51.5 // 124.6 //    --- __    --- __   6.8 // 3.39 // 1.37 //  --- __  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T11:10:00.000Z 100  4.900 //   --- __ 16.03 //  1.50 //  3.10 //  3.20 //  1.50 //  2.81 //  5.30 //  0.10 //   --- __  6.51 //  1.85 //   --- __   --- __   --- __  190.0 //  190.0 //  101.0 //  105.0 //  103.8 //   13.5 //    --- __    --- __  230.3 //    --- __  136.6 //  114.2 //    --- __   64.9 // 144.4 //    --- __    --- __   8.2 // 3.27 // 1.70 //  --- __  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T11:20:00.000Z 100  4.975 //   --- __ 16.25 //  1.70 //  2.75 //  3.10 //  1.70 //  2.86 //  5.30 //  0.15 //   --- __  6.58 //  2.30 //   --- __   --- __   --- __  184.0 //  184.0 //  102.4 //  115.0 //  103.6 //   13.3 //    --- __    --- __  227.7 //    --- __  136.1 //  104.6 //    --- __   60.9 // 154.6 //    --- __    --- __   8.0 // 3.28 // 1.35 //  --- __  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T11:30:00.000Z 100  5.000 //   --- __ 16.35 //  1.60 //  2.95 //  3.25 //  1.60 //  2.91 //  5.35 //  0.10 //   --- __  6.64 //  1.85 //   --- __   --- __   --- __  184.3 //  184.3 //  101.6 //  112.5 //  103.5 //   13.2 //    --- __    --- __  224.0 //    --- __  132.5 //   95.2 //    --- __   57.9 // 166.9 //    --- __    --- __   7.8 // 3.27 // 1.11 //  --- __  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T11:40:00.000Z  95  4.901 //   --- __ 16.46 //  1.70 //  2.65 //  3.05 //  1.75 //  2.96 //  5.30 //  0.10 //   --- __  6.70 //  1.70 //   --- __   --- __   --- __  134.0 //  134.0 //  102.9 //  105.0 //  103.9 //   13.6 //    --- __    --- __  214.9 //    --- __  127.1 //   88.9 //    --- __   54.6 // 166.9 //    --- __    --- __   7.0 // 3.36 // 1.06 //  --- __  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T11:50:00.000Z  95  5.125 //  4.32 // 16.82 //  1.80 //   --- __  3.25 //  1.80 //  3.01 //  5.45 //  0.10 //   --- __  6.76 //   --- __   --- __   --- __   --- __  184.0 //  360.0 //   99.9 //    --- __  104.9 //   14.5 //    --- __    --- __  254.8 //  187.6 //  135.8 //  125.0 //   95.9 //   80.4 // 126.4 //    --- __    --- __  10.9 // 3.30 // 2.53 // 0.65 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T12:00:00.000Z 100  5.075 //  4.17 // 17.16 //  1.85 //  3.15 //  3.20 //  1.85 //  3.01 //  5.45 //  0.10 //   --- __  6.82 //  3.05 //   --- __   --- __   --- __  188.0 //  342.0 //  100.2 //  117.5 //  103.6 //   13.3 //    --- __    --- __  226.3 //  164.5 //  133.2 //   65.5 //   61.5 //   58.7 // 132.9 //    --- __    --- __   8.0 // 3.40 // 1.36 // 0.36 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T12:10:00.000Z  95  5.000 //   --- __ 17.39 //  1.75 //  3.30 //  3.25 //  1.75 //  2.81 //  5.30 //  0.05 //   --- __  6.88 //  2.85 //   --- __   --- __  3.25 //  189.0 //  189.0 //   97.8 //  105.0 //   99.5 //    9.3 //    --- __    --- __  223.8 //    --- __  129.5 //  101.1 //    --- __   59.2 // 182.3 //    --- __    --- __   7.9 // 3.48 // 1.04 //  --- __  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T12:20:00.000Z  95  5.051 //  4.42 // 17.16 //  1.85 //  3.15 //  3.25 //  1.85 //  2.86 //  5.40 //  0.10 //   --- __  6.94 //  2.90 //   --- __   --- __   --- __  190.0 //  400.0 //   99.5 //  110.0 //  100.1 //    9.9 //    --- __    --- __  235.8 //  191.2 //  133.3 //   56.4 //  101.7 //   66.5 // 152.2 //    --- __    --- __   8.9 // 3.40 // 1.26 // 0.36 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T12:30:00.000Z 100  5.325 //  4.32 // 17.49 //  1.85 //  3.20 //  3.40 //  1.85 //  2.76 //  5.65 //  0.10 //   --- __  7.02 //  2.80 //   --- __   --- __   --- __  186.5 //  391.8 //   98.4 //  107.5 //   98.7 //    8.5 //    --- __    --- __  266.1 //  184.4 //  136.3 //  107.6 //  100.6 //   82.2 // 141.9 //    --- __    --- __  12.1 // 3.30 // 1.96 // 0.91 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T12:40:00.000Z 100  5.525 //  4.27 // 17.73 //  1.75 //  3.40 //  3.40 //  1.75 //  2.91 //  5.85 //  0.10 //   --- __  7.10 //  2.95 //   --- __   --- __   --- __  184.0 //  373.0 //   97.7 //  105.0 //  100.0 //    9.7 //    --- __    --- __  265.7 //  169.3 //  137.3 //  102.3 //   78.5 //   78.0 // 157.3 //    --- __    --- __  12.5 // 3.22 // 1.62 // 0.71 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T12:50:00.000Z  90  5.725 //  4.27 // 17.93 //  1.95 //  3.35 //  3.40 //  1.95 //  2.91 //  6.00 //  0.10 //   --- __  7.19 //  2.95 //   --- __   --- __   --- __  181.5 //  346.0 //   99.2 //  107.5 //   99.8 //    9.6 //    --- __    --- __  246.1 //  160.8 //  143.6 //   59.2 //   55.7 //   56.9 // 153.1 //    --- __    --- __  10.1 // 3.15 // 1.00 // 0.30 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T13:00:00.000Z 100  5.875 //  4.37 // 18.22 //  1.90 //  3.35 //  3.50 //  1.90 //  2.86 //  6.20 //  0.10 //   --- __  7.28 //  2.90 //   --- __   --- __   --- __  184.0 //  336.5 //   99.2 //  107.5 //   99.4 //    9.2 //    --- __    --- __  254.4 //  179.1 //  147.3 //   81.8 //   96.2 //   63.7 // 110.4 //    --- __    --- __  11.7 // 3.12 // 1.83 // 1.14 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T13:10:00.000Z 100  6.025 //  4.47 // 18.27 //  2.05 //  3.40 //  3.55 //  2.05 //  3.01 //  6.35 //  0.05 //   --- __  7.39 //  3.05 //   --- __   --- __   --- __  191.0 //  345.0 //   99.7 //  107.5 //  100.0 //    9.8 //    --- __    --- __  273.8 //  181.8 //  153.0 //  119.0 //   97.4 //   78.7 // 126.3 //    --- __    --- __  15.0 // 3.05 // 2.41 // 1.06 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T13:20:00.000Z 100  5.950 //  4.22 // 18.42 //  1.85 //  3.50 //  3.50 //  1.85 //  3.01 //  6.35 //  0.10 //   --- __  7.50 //  3.05 //   --- __   --- __   --- __  183.8 //  342.0 //   98.4 //  107.5 //  100.0 //    9.8 //    --- __    --- __  246.1 //  146.1 //  143.8 //   74.0 //   35.5 //   60.9 // 170.2 //    --- __    --- __  11.5 // 3.10 // 1.01 //  --- __  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T13:30:00.000Z 100  6.125 //  4.47 // 18.40 //  2.05 //  3.65 //  3.70 //  2.05 //  3.06 //  6.45 //  0.10 //   --- __  7.61 //  3.10 //   --- __   --- __   --- __  191.8 //  351.0 //  100.3 //  105.0 //  100.7 //   10.4 //    --- __    --- __  267.6 //  185.6 //  157.5 //   89.7 //  108.2 //   68.6 // 123.8 //    --- __    --- __  13.8 // 3.02 // 1.68 // 1.14 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T13:40:00.000Z 100  6.100 //  4.32 // 18.75 //  2.15 //  3.55 //  3.70 //  2.15 //  3.01 //  6.50 //  0.15 //   --- __  7.74 //  3.05 //   --- __   --- __   --- __  191.5 //  354.0 //   97.8 //  107.5 //   98.0 //    7.8 //    --- __    --- __  260.1 //  151.4 //  147.8 //   81.6 //   51.3 //   66.5 // 184.0 //    --- __    --- __  13.2 // 3.07 // 1.00 // 0.06 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T13:50:00.000Z 100  6.225 //  4.32 // 18.68 //  1.95 //  3.60 //  3.70 //  1.95 //  2.96 //  6.60 //  0.15 //   --- __  7.86 //  3.00 //   --- __   --- __   --- __  187.3 //  369.0 //   97.7 //  107.5 //   98.6 //    8.4 //    --- __    --- __  278.3 //  154.0 //  170.7 //   92.2 //   58.2 //   72.0 // 181.7 //    --- __    --- __  14.9 // 3.01 // 1.11 // 0.49 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T14:00:00.000Z 100  6.425 //  4.37 // 18.85 //  1.90 //  3.60 //  3.70 //  1.90 //  3.06 //  6.75 //  0.10 //   --- __  7.99 //  3.10 //   --- __   --- __   --- __  188.5 //  369.0 //   98.3 //  110.0 //   99.3 //    9.1 //    --- __    --- __  289.8 //  154.4 //  184.3 //  110.4 //   57.2 //   78.5 // 178.0 //    --- __    --- __  17.2 // 2.94 // 1.35 // 0.64 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T14:10:00.000Z 100  6.475 //  4.52 // 18.68 //  1.90 //  3.55 //  3.65 //  1.90 //  3.06 //  6.90 //  0.15 //   --- __  8.12 //  3.10 //   --- __   --- __   --- __  184.5 //  372.0 //   97.5 //  110.0 //   99.0 //    8.8 //    --- __    --- __  283.7 //  180.7 //  186.0 //   88.7 //  104.0 //   71.1 // 159.1 //    --- __    --- __  16.0 // 2.90 // 1.23 // 0.85 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T14:20:00.000Z 100  6.700 //  4.32 // 19.08 //  2.15 //  3.55 //  3.65 //  2.15 //  3.11 //  7.10 //  0.10 //   --- __  8.25 //  3.15 //   --- __   --- __   --- __  181.0 //  374.0 //   99.3 //  110.0 //   99.8 //    9.6 //    --- __    --- __  294.6 //  142.4 //  191.8 //  106.8 //   35.9 //   76.9 // 201.8 //    --- __    --- __  18.5 // 2.85 // 1.03 // 0.14 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T14:30:00.000Z 100  6.825 //  4.37 // 19.44 //  1.95 //  3.60 //  3.70 //  1.95 //  3.11 //  7.15 //  0.15 //   --- __  8.38 //  3.15 //   --- __   --- __   --- __  186.5 //  361.5 //   98.2 //  107.5 //   99.0 //    8.8 //    --- __    --- __  289.7 //  145.5 //  201.7 //   97.6 //   39.5 //   71.0 // 180.1 //    --- __    --- __  17.8 // 2.86 // 1.07 // 0.35 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T14:40:00.000Z 100  6.925 //  4.42 // 19.47 //  2.05 //  3.55 //  3.70 //  2.05 //  3.11 //  7.40 //  0.15 //   --- __  8.50 //  3.15 //   --- __   --- __   --- __  187.3 //  367.0 //  101.4 //  110.0 //   99.9 //    9.7 //    --- __    --- __  293.7 //  151.0 //  204.1 //   97.2 //   48.8 //   71.5 // 180.2 //    --- __    --- __  18.5 // 2.82 // 1.08 // 0.40 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T14:50:00.000Z 100  7.175 //  4.32 // 20.52 //  2.20 //  3.60 //  3.65 //  2.20 //  3.06 //  7.50 //  0.20 //   --- __  8.63 //  3.10 //   --- __   --- __   --- __  181.0 //  362.0 //  100.2 //  107.5 //   99.1 //    8.9 //    --- __    --- __  294.3 //  141.0 //  217.4 //   87.8 //   32.2 //   64.6 // 169.6 //    --- __    --- __  18.2 // 2.87 // 1.00 // 0.45 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T15:00:00.000Z 100  7.400 //  4.37 // 21.45 //  2.10 //  3.55 //  3.75 //  2.10 //  3.11 //  7.70 //  0.10 //   --- __  8.75 //  3.15 //   --- __   --- __   --- __  181.8 //  348.0 //   98.7 //  107.5 //   99.1 //    8.9 //    --- __    --- __  290.5 //  140.5 //  208.8 //   95.0 //   33.7 //   66.4 // 168.9 //    --- __    --- __  19.7 // 2.90 // 1.03 // 0.28 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T15:10:00.000Z 100  7.450 //  4.27 // 21.59 //  1.85 //  3.55 //  3.60 //  1.85 //  3.11 //  7.90 //  0.10 //   --- __  8.86 //  3.15 //   --- __   --- __   --- __  179.0 //  341.0 //   98.4 //  110.0 //   99.6 //    9.3 //    --- __    --- __  291.7 //  137.5 //  202.2 //  105.0 //   26.5 //   70.4 // 172.9 //    --- __    --- __  21.0 // 2.90 // 1.13 //  --- __  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T15:20:00.000Z 100  7.550 //  4.32 // 21.75 //  2.35 //  3.60 //  3.70 //  2.35 //  3.11 //  7.90 //  0.15 //   --- __  8.98 //  3.15 //   --- __   --- __   --- __  178.0 //  349.5 //  101.0 //  107.5 //   98.7 //    8.5 //    --- __    --- __  292.3 //  137.8 //  210.3 //   93.8 //   30.7 //   65.6 // 170.2 //    --- __    --- __  20.3 // 2.88 // 1.00 // 0.16 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T15:30:00.000Z 100  7.675 //  4.37 // 21.82 //  2.20 //  3.60 //  3.70 //  2.20 //  3.06 //  8.00 //  0.10 //   --- __  9.09 //  3.10 //   --- __   --- __   --- __  176.0 //  352.0 //   98.8 //  107.5 //   98.4 //    8.2 //    --- __    --- __  306.4 //  142.8 //  219.2 //  106.6 //   40.2 //   71.3 // 167.9 //    --- __    --- __  22.7 // 2.85 // 1.19 // 0.63 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T15:40:00.000Z 100  7.750 //  4.32 // 21.97 //  2.20 //  3.50 //  3.60 //  2.20 //  3.11 //  8.10 //  0.10 //   --- __  9.19 //  3.15 //   --- __   --- __   --- __  177.0 //  359.5 //   99.4 //  107.5 //   99.1 //    8.9 //    --- __    --- __  307.3 //  141.1 //  224.4 //  101.1 //   33.9 //   68.6 // 171.8 //    --- __    --- __  22.4 // 2.84 // 1.04 // 0.35 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T15:50:00.000Z 100  7.900 //  4.27 // 22.88 //  2.10 //  3.50 //  3.65 //  2.10 //  3.11 //  8.30 //  0.15 //   --- __  9.30 //  3.15 //   --- __   --- __   --- __  175.0 //  357.0 //   99.0 //  107.5 //   99.1 //    8.9 //    --- __    --- __  294.2 //  136.2 //  211.2 //   91.6 //   28.7 //   64.4 // 168.7 //    --- __    --- __  21.9 // 2.90 // 1.00 //  --- __  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T16:00:00.000Z 100  8.000 //  4.26 // 23.10 //  2.05 //  3.50 //  3.60 //  2.05 //  3.41 //  8.40 //  0.15 //   --- __  9.40 //  3.45 //   --- __   --- __   --- __  180.0 //  354.5 //   99.3 //  105.0 //  101.7 //   11.4 //    --- __    --- __  299.3 //  136.9 //  216.7 //   96.5 //   29.7 //   66.0 // 168.7 //    --- __    --- __  23.0 // 2.89 // 1.00 // 0.16 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T16:10:00.000Z 100  8.175 //  4.32 // 23.58 //  1.75 //  3.40 //  3.60 //  1.75 //  3.41 //  8.50 //  0.15 //   --- __  9.49 //  2.95 //   --- __   --- __   --- __  181.8 //  352.0 //   97.9 //  115.0 //  105.0 //   14.7 //    --- __    --- __  312.8 //  146.5 //  233.1 //  100.2 //   49.0 //   65.7 // 152.6 //    --- __    --- __  24.0 // 2.89 // 1.17 // 1.24 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T16:20:00.000Z   0  8.150 //  4.35 // 23.49 //  2.15 //  3.45 //  3.40 //  2.15 //  3.21 //  8.50 //  0.15 //   --- __  9.59 //  3.25 //   --- __   --- __  3.40 //  120.3 //  357.0 //   99.7 //  115.0 //  101.6 //   11.3 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.88 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T16:30:00.000Z 100  8.300 //  4.17 // 23.99 //  1.85 //  3.40 //  3.50 //  1.85 //  3.16 //  8.65 //  0.10 //   --- __  9.68 //  2.85 //   --- __   --- __   --- __  176.0 //  362.0 //   97.9 //  110.0 //  101.0 //   10.7 //    --- __    --- __  305.7 //  135.0 //  243.2 //   76.3 //   19.3 //   54.0 // 146.9 //    --- __    --- __  20.9 // 2.89 // 1.00 // 0.60 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T16:40:00.000Z 100  8.525 //   --- __ 24.86 //  2.05 //   --- __  3.55 //  2.05 //  3.36 //  8.85 //  0.10 //   --- __  9.77 //   --- __   --- __   --- __   --- __  176.0 //  176.0 //  100.0 //    --- __  104.9 //   14.6 //    --- __    --- __  311.5 //    --- __  251.5 //   77.5 //    --- __   54.9 // 102.0 //    --- __    --- __  22.4 // 2.92 // 1.94 //  --- __  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T16:50:00.000Z 100  8.625 //  4.22 // 25.14 //  1.85 //  3.20 //  3.60 //  1.85 //  3.36 //  9.00 //  0.15 //   --- __  9.85 //  1.85 //   --- __   --- __   --- __  180.0 //  349.5 //   98.0 //  100.0 //  104.8 //   14.4 //    --- __    --- __  311.3 //  141.0 //  242.6 //   83.2 //   34.2 //   55.4 // 139.5 //    --- __    --- __  23.0 // 2.92 // 1.00 // 1.27 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T17:00:00.000Z 100  8.700 //  4.12 // 25.60 //  2.00 //  3.30 //  3.60 //  2.00 //  3.21 //  9.10 //  0.10 //   --- __  9.93 //  2.70 //   --- __   --- __   --- __  177.0 //  346.0 //   99.3 //  110.0 //  102.6 //   12.3 //    --- __    --- __  308.0 //  139.5 //  246.1 //   77.7 //   38.1 //   51.5 // 132.9 //    --- __    --- __  21.9 // 2.94 // 1.00 // 1.74 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T17:10:00.000Z 100  8.850 //  4.07 // 26.01 //  1.70 //  3.35 //  3.55 //  1.70 //  3.31 //  9.20 //  0.15 //   --- __ 10.00 //  2.95 //   --- __   --- __   --- __  172.0 //  344.0 //   98.2 //  113.8 //  105.2 //   14.8 //    --- __    --- __  310.3 //  140.5 //  247.8 //   83.2 //   41.0 //   53.6 // 133.1 //    --- __    --- __  23.4 // 2.94 // 1.01 // 2.23 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T17:20:00.000Z 100  9.100 //  4.11 // 27.04 //  1.90 //  3.35 //  3.35 //  1.90 //  3.26 //  9.45 //  0.10 //   --- __ 10.07 //  3.30 //   --- __   --- __   --- __  176.5 //  341.5 //  102.7 //  127.5 //  104.1 //   13.8 //    --- __    --- __  308.9 //  143.0 //  250.9 //   77.2 //   35.2 //   49.9 // 126.3 //    --- __    --- __  23.2 // 2.97 // 1.00 // 1.16 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T17:30:00.000Z 100  9.300 //   --- __ 28.20 //  1.70 //  3.20 //  3.55 //  1.70 //  3.26 //  9.70 //  0.15 //   --- __ 10.13 //  2.40 //   --- __   --- __   --- __  173.0 //  173.0 //   97.9 //  118.5 //  104.9 //   14.5 //    --- __    --- __  305.5 //    --- __  260.1 //   63.6 //    --- __   40.1 //  72.3 //    --- __    --- __  20.0 // 3.03 // 1.36 //  --- __  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T17:40:00.000Z  95  9.400 //  3.92 // 29.17 //  1.65 //  3.00 //  3.40 //  1.65 //  3.21 //  9.85 //  0.15 //   --- __ 10.18 //  1.65 //   --- __   --- __   --- __  170.0 //  323.0 //   98.0 //  100.0 //  104.9 //   14.5 //    --- __    --- __  285.5 //  137.9 //  237.2 //   60.0 //   39.5 //   39.8 // 109.5 //    --- __    --- __  20.2 // 3.10 // 1.00 // 1.30 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T17:50:00.000Z  95  9.625 //  4.27 // 30.33 //  1.95 //  3.25 //  3.35 //  1.95 //  3.21 //  9.95 //  0.20 //   --- __ 10.23 //  1.95 //   --- __   --- __   --- __  172.0 //  310.0 //  103.3 //  100.0 //  104.1 //   13.8 //    --- __    --- __  286.2 //  186.2 //  242.4 //   53.1 //  108.4 //   34.5 //  78.9 //    --- __    --- __  18.5 // 3.16 // 1.09 // 1.62 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T18:00:00.000Z 100  9.854 //   --- __ 31.02 //  1.75 //  3.30 //  3.30 //  1.75 //  3.16 // 10.25 //  0.10 //   --- __ 10.26 //  1.75 //   --- __   --- __   --- __  173.0 //  173.0 //  101.6 //  100.0 //  103.7 //   13.4 //    --- __    --- __  290.8 //    --- __  247.4 //   61.6 //    --- __   35.7 //  52.3 //    --- __    --- __  19.8 // 3.15 // 1.81 //  --- __  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T18:10:00.000Z  95 10.025 //  4.17 // 31.94 //  1.70 //  2.75 //  3.70 //  1.80 //  3.06 // 10.40 //  0.10 //   --- __ 10.28 //  1.70 //   --- __   --- __   --- __  235.0 //  295.0 //   99.5 //  102.5 //  103.8 //   13.5 //    --- __    --- __  283.8 //  188.9 //  239.4 //   57.8 //  107.0 //   35.4 //  73.7 //    --- __    --- __  20.1 // 3.19 // 1.50 // 1.78 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T18:20:00.000Z  95 10.325 //  4.01 // 33.29 //  1.70 //  3.05 //  3.20 //  1.70 //  3.06 // 10.70 //  0.15 //   --- __ 10.30 //  2.15 //   --- __   --- __   --- __  191.5 //  291.0 //  103.0 //  112.5 //  103.9 //   13.6 //    --- __    --- __  282.7 //  159.3 //  237.9 //   58.5 //   52.7 //   35.4 //  79.3 //    --- __    --- __  21.2 // 3.23 // 1.35 // 2.05 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T18:30:00.000Z  95 10.675 //  4.12 // 35.40 //  1.60 //  2.90 //  3.20 //  1.60 //  3.01 // 11.00 //  0.15 //   --- __ 10.30 //  1.90 //   --- __   --- __   --- __  184.0 //  278.0 //  101.9 //  105.0 //  103.5 //   13.2 //    --- __    --- __  272.6 //  186.3 //  234.0 //   51.1 //   98.6 //   30.6 //  62.7 //    --- __    --- __  19.7 // 3.32 // 1.69 // 1.90 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T18:40:00.000Z  95 10.675 //  4.02 // 35.51 //  1.70 //   --- __  3.30 //  1.70 //  2.96 // 11.05 //  0.15 //   --- __ 10.29 //   --- __   --- __   --- __   --- __  189.3 //  271.0 //  102.7 //    --- __  103.4 //   13.1 //    --- __    --- __  271.2 //  174.9 //  228.9 //   57.8 //   78.6 //   34.0 //  68.3 //    --- __    --- __  21.4 // 3.33 // 1.84 // 1.80 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T18:50:00.000Z  95 10.925 //  4.02 // 37.08 //  1.65 //   --- __  3.05 //  1.65 //  2.91 // 11.30 //  0.15 //   --- __ 10.27 //   --- __   --- __   --- __   --- __  178.0 //  263.0 //  101.0 //    --- __  103.7 //   13.4 //    --- __    --- __  262.9 //  174.8 //  224.6 //   52.8 //   73.6 //   30.9 //  62.2 //    --- __    --- __  20.4 // 3.40 // 1.85 // 1.69 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T19:00:00.000Z  95 11.025 //  4.12 // 38.31 //  1.60 //  2.30 //  3.15 //  1.60 //  2.81 // 11.35 //  0.15 //   --- __ 10.24 //  1.60 //   --- __   --- __   --- __  187.5 //  254.0 //  102.3 //  105.0 //  103.0 //   12.7 //    --- __    --- __  254.7 //  180.5 //  219.6 //   48.4 //   71.6 //   28.1 //  54.4 //    --- __    --- __  19.0 // 3.48 // 2.05 // 1.59 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T19:10:00.000Z  95 10.625 //  4.02 // 37.01 //  1.70 //  2.95 //  2.80 //  1.70 //  2.61 // 10.95 //  0.10 //   --- __ 10.21 //  2.65 //   --- __   --- __  2.80 //  149.0 //  244.0 //  101.0 //  126.3 //  101.8 //   11.6 //    --- __    --- __  252.1 //  179.0 //  212.6 //   55.8 //   68.2 //   31.8 //  56.3 //    --- __    --- __  19.5 // 3.49 // 2.66 // 1.67 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T19:20:00.000Z  95 10.163 //  4.02 // 35.15 //  1.65 //   --- __  3.00 //  1.65 //  2.56 // 10.55 //  0.10 //   --- __ 10.16 //   --- __   --- __   --- __   --- __  179.5 //  241.0 //  102.6 //    --- __  102.0 //   11.8 //    --- __    --- __  254.5 //  177.7 //  208.8 //   65.5 //   56.9 //   37.1 //  62.4 //    --- __    --- __  20.5 // 3.46 // 3.11 // 1.40 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T19:30:00.000Z   0  9.750 //  4.00 // 33.74 //  1.60 //   --- __  2.65 //  1.60 //  2.56 // 10.15 //  0.20 //   --- __ 10.11 //   --- __   --- __   --- __   --- __  128.0 //  242.0 //  103.5 //    --- __  103.3 //   13.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.46 //  --- __  --- __  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T19:40:00.000Z  95  9.475 //  3.87 // 32.40 //  1.45 //   --- __  2.85 //  1.45 //  2.71 //  9.90 //  0.20 //   --- __ 10.05 //   --- __   --- __   --- __   --- __  189.5 //  244.5 //  103.9 //    --- __  108.3 //   18.0 //    --- __    --- __  251.8 //  174.6 //  209.1 //   57.6 //   47.3 //   33.3 //  63.8 //    --- __    --- __  16.3 // 3.43 // 1.97 // 0.96 //  --- __
     CAJ2M   -22.7N   315.0E 2019-02-17T19:50:00.000Z  95  9.325 //  3.87 // 31.29 //  1.55 //  2.70 //  2.75 //  1.55 //  2.56 //  9.85 //  0.15 //   --- __  9.98 //  2.60 //   --- __   --- __   --- __  204.0 //  246.0 //  103.4 //  122.5 //  105.7 //   15.4 //    --- __    --- __  257.6 //  178.2 //  210.6 //   64.2 //   44.7 //   36.5 //  67.1 //    --- __    --- __  17.2 // 3.37 // 2.24 // 0.88 //  --- __
